54558,101.480721,59.437428,-7.298124,173.725835
54568,103.311950,60.531702,-7.457870,176.611888
54578,103.598238,60.816562,-7.354062,177.138071
54588,102.218088,60.113958,-7.293459,174.053360
54598,103.212845,60.665265,-7.356188,175.956961
54608,99.998939,58.292409,-7.419765,171.433826
54618,101.291352,59.466781,-7.332954,172.458092
54628,102.164801,59.816778,-7.322191,175.129155
54638,102.685969,60.250240,-7.390217,175.227563
54648,100.175757,58.529288,-7.322000,171.622343
54658,103.311537,60.620840,-7.255353,177.176723
54668,104.302496,61.402185,-7.397116,177.515976
54678,99.773249,58.165604,-7.641861,169.828917
54688,102.142831,59.627353,-7.461895,175.267917
54698,99.755833,58.257951,-7.357927,170.699777
54708,101.059104,59.200491,-7.344387,172.571130
54718,103.590791,60.919500,-7.371230,176.500310
54728,101.826492,59.685592,-7.371867,173.845163
54738,101.835434,59.796209,-7.330470,173.543767
54748,101.639769,59.800751,-7.377835,172.305908
54758,102.878083,60.346506,-7.277991,176.267918
54768,101.182405,59.190823,-7.232376,173.796027
54778,101.381625,59.496416,-7.269873,173.076677
54788,102.309234,60.002067,-7.495494,174.058371
54798,101.938666,59.665424,-7.399476,174.368823
54808,100.858347,58.936949,-7.338931,172.912323
54818,104.037338,61.119990,-7.431251,177.430479
54828,101.512799,59.396571,-7.378393,173.689172
54838,104.459809,61.406773,-7.370172,178.414305
54848,102.054317,59.727031,-7.418659,174.543134
54858,102.160744,59.747240,-7.461412,174.760458
54868,104.617458,61.317415,-7.392802,179.536201
54878,102.275243,59.884181,-7.458410,174.663251
54888,102.337359,59.964375,-7.415518,174.787331
54898,102.394745,59.937880,-7.326394,175.652362
54908,99.986044,58.173673,-7.314653,172.488596
54918,99.415759,57.976707,-7.323138,170.579570
54928,100.718079,58.917497,-7.365416,172.175826
54938,101.979729,59.713909,-7.482138,173.918405
54948,100.980289,59.260495,-7.328991,171.954010
54958,101.848367,59.668428,-7.361029,174.094545
54968,104.849281,61.557408,-7.410325,179.407742
54978,100.304808,58.803177,-7.455334,170.231479
54988,104.411289,61.304239,-7.416884,178.450815
54998,99.485948,58.417327,-7.276870,168.958743
55008,98.304561,57.257171,-7.293851,168.767691
55018,103.095819,60.263353,-7.376226,177.281200
55028,103.788155,60.873849,-7.430881,177.417125
55038,104.160335,61.192974,-7.343782,178.117894
55048,100.903753,59.160723,-7.334077,172.044756
55058,99.789624,58.176633,-7.469271,170.718590
55068,103.666630,60.957404,-7.532798,175.882132
55078,100.846414,59.284279,-7.287688,171.372227
55088,102.495516,60.127464,-7.442186,174.629323
55098,102.596773,60.295993,-7.373192,174.637943
55108,101.411056,59.443111,-7.351757,173.080937
55118,100.641569,59.123288,-7.294407,171.119362
55128,102.655738,60.103372,-7.338711,176.068280
55138,101.565743,59.701709,-7.379711,172.421606
55148,103.114042,60.541924,-7.392888,175.896149
55158,101.448446,59.547054,-7.340905,172.802429
55168,101.601415,59.206932,-7.386595,175.039429
55178,102.467729,60.044931,-7.424567,174.991150
55188,99.877023,58.475995,-7.448315,169.763556
55198,104.221638,61.390943,-7.363809,177.334433
55208,102.902865,60.412687,-7.325290,175.824438
55218,102.810174,60.418745,-7.375411,175.080086
55228,99.904071,58.409697,-7.350386,170.719937
55238,100.551093,59.033542,-7.224423,171.465643
55248,99.575657,58.308198,-7.309405,169.790263
55258,101.457260,59.202361,-7.323309,174.657954
55268,99.691143,58.048785,-7.278282,171.820364
55278,100.739149,58.906193,-7.441402,171.957764
55288,96.983333,56.248741,-7.403774,166.654080
55298,102.745402,60.352966,-7.292577,175.499294
55308,101.710852,59.508562,-7.357940,174.221744
55318,100.714097,58.763123,-7.339443,173.057646
55328,101.114644,59.155244,-7.278770,173.403145
55338,101.643326,59.421818,-7.415401,174.030536
55348,101.260416,58.972413,-7.415979,174.360115
55358,100.973675,58.795783,-7.377564,174.001643
55368,103.064947,60.379489,-7.308410,176.885228
55378,100.984029,59.186810,-7.333064,172.320770
55388,102.098629,59.915074,-7.371303,174.061258
55398,102.220242,59.754304,-7.410267,175.278355
55408,99.551390,57.979416,-7.444552,170.637114
55418,103.728105,60.849910,-7.295455,177.913695
55428,98.803171,57.561853,-7.454915,168.932004
55438,102.334231,59.938486,-7.493225,174.512604
55448,101.278664,59.096144,-7.363616,174.094518
55458,101.492911,59.438441,-7.302857,173.758061
55468,99.230654,58.078501,-7.338515,169.068184
55478,97.865342,56.975724,-7.367140,167.612387
55488,100.455087,58.440266,-7.356439,173.291908
55498,103.420355,60.791850,-7.253825,176.873398
55508,105.341700,61.943877,-7.418612,179.896048
55518,101.779012,59.468584,-7.450872,174.297774
55528,101.851621,59.812327,-7.453312,172.929906
55538,100.322711,58.534868,-7.383898,172.019725
55548,100.831842,59.125766,-7.274147,172.159637
55558,99.784740,58.553366,-7.329820,169.507767
55568,104.650615,61.297588,-7.411320,179.708533
55578,101.432261,59.207428,-7.439657,173.925874
55588,99.626640,58.205066,-7.401272,170.101501
55598,102.357441,59.988024,-7.439496,174.649600
55608,100.405592,58.659663,-7.329262,172.083327
55618,102.569405,59.919270,-7.392320,176.289069
55628,99.475422,57.904301,-7.358068,171.065268
55638,100.999484,58.901121,-7.404898,173.467314
55648,103.281490,60.377542,-7.410359,177.467932
55658,101.401295,59.326546,-7.376078,173.493359
55668,101.795618,59.635274,-7.406683,173.768307
55678,105.540580,61.992975,-7.333754,181.069249
55688,98.206016,57.357304,-7.353826,167.474422
55698,103.073158,60.355146,-7.455807,176.311021
55708,101.014126,59.202132,-7.466493,171.727490
55718,102.216900,60.099582,-7.379529,173.688940
55728,101.875260,59.806747,-7.304929,173.817915
55738,101.895076,59.726457,-7.414484,173.770671
55748,102.303478,59.736249,-7.383066,175.920816
55758,101.585954,59.731671,-7.354027,172.501276
55768,102.845012,60.278602,-7.407454,175.794781
55778,101.195361,59.183974,-7.352689,173.293483
55788,101.430231,59.316152,-7.388136,173.629718
55798,102.022248,59.744404,-7.391404,174.432193
55808,100.475709,58.478909,-7.402008,172.973952
55818,104.667423,61.328859,-7.418669,179.599472
55828,99.947704,58.319644,-7.291434,171.683131
55838,103.003598,60.574288,-7.294978,175.671655
55848,100.272099,58.589871,-7.353971,171.641281
55858,102.450079,59.993898,-7.472211,174.919850
55868,100.420035,58.926578,-7.384001,170.547272
55878,101.058353,59.072649,-7.370819,173.074423
55888,100.413347,58.658500,-7.459524,171.476605
55898,103.053975,60.415708,-7.388345,176.249609
55908,100.039582,58.509723,-7.339461,170.951984
55918,102.409353,59.931731,-7.350647,175.634874
55928,101.635189,59.501856,-7.425117,173.541077
55938,99.331857,57.842849,-7.388895,170.500568
55948,102.324454,59.729525,-7.346478,176.242252
55958,102.626901,60.092334,-7.324801,176.048828
55968,101.295507,59.280931,-7.349128,173.327229
55978,101.718538,59.369557,-7.332453,175.082632
55988,101.024136,59.014594,-7.357955,173.257927
55998,103.637591,61.022967,-7.396922,176.088504
56008,102.247662,60.006710,-7.425627,174.076624
56018,99.389894,58.153256,-7.377797,169.294202
56028,102.265381,59.857776,-7.427603,174.900011
56038,105.316908,62.019195,-7.360696,179.685080
56048,101.064483,59.174058,-7.455817,172.173036
56058,102.946062,60.078530,-7.373953,177.467892
56068,102.113051,59.829852,-7.389412,174.468939
56078,99.692048,58.124667,-7.322360,171.225101
56088,103.609844,60.624135,-7.418061,177.838237
56098,103.506794,60.794880,-7.477551,176.171809
56108,103.553559,60.498811,-7.468750,177.929977
56118,101.012779,58.842550,-7.398100,173.860643
56128,102.634289,60.241959,-7.378238,175.070462
56138,103.506765,60.789143,-7.260039,177.287912
56148,100.712030,58.900942,-7.345815,172.326361
56158,102.193255,59.881875,-7.292211,175.095840
56168,101.474080,59.150542,-7.416397,174.535703
56178,101.384068,59.260427,-7.384463,173.695888
56188,101.181409,59.330485,-7.367361,172.417804
56198,103.821444,60.830086,-7.330724,178.303160
56208,102.313200,59.812754,-7.428346,175.360497
56218,99.988575,58.323563,-7.369160,171.479266
56228,103.867051,61.145034,-7.320606,177.007050
56238,100.806590,58.635212,-7.316900,174.272386
56248,103.034892,60.441792,-7.324481,176.343089
56258,103.645260,60.503652,-7.538081,178.017639
56268,102.874671,60.563404,-7.374624,174.683211
56278,101.645733,59.620300,-7.328845,173.482944
56288,102.347380,59.753610,-7.364294,176.147377
56298,100.197822,58.676784,-7.310935,171.050510
56308,99.767516,58.349680,-7.283644,170.670956
56318,101.692919,59.473995,-7.386710,174.161061
56328,101.103359,59.022418,-7.431376,173.247824
56338,98.750973,57.511482,-7.428263,169.056143
56348,99.562379,58.097679,-7.371466,170.466159
56358,102.650668,60.020860,-7.261807,176.839999
56368,103.847000,60.904258,-7.343118,177.998117
56378,101.850651,59.696683,-7.402216,173.758754
56388,101.687512,59.583511,-7.373944,173.650284
56398,101.885209,59.705837,-7.361758,174.088058
56408,97.380243,56.766407,-7.347812,166.330115
56418,102.605794,60.208195,-7.312866,175.423657
56428,102.613707,60.128400,-7.427239,175.290341
56438,102.882754,60.039590,-7.483120,176.800204
56448,101.891397,59.452958,-7.417227,175.106064
56458,103.307217,60.653041,-7.373499,176.403380
56468,102.504234,59.864273,-7.327733,176.561142
56478,103.028416,60.489779,-7.316382,176.111273
56488,104.460061,61.200055,-7.422270,179.188680
56498,99.039540,57.879604,-7.385539,168.871983
56508,103.894876,60.923160,-7.446476,177.626196
56518,103.840470,60.792050,-7.538498,177.549603
56528,101.091469,59.124745,-7.335703,173.155109
56538,100.888106,59.082893,-7.326359,172.394261
56548,102.435317,59.830117,-7.513078,175.460608
56558,100.572649,58.911787,-7.484508,170.881764
56568,103.460088,60.773381,-7.318157,176.842752
56578,103.211096,60.321696,-7.413139,177.381294
56588,100.744856,58.799773,-7.445379,172.498512
56598,103.394284,60.410054,-7.374248,178.049911
56608,100.442862,58.603733,-7.357514,172.408081
56618,102.087166,59.609246,-7.468384,175.047678
56628,103.874240,61.088791,-7.472811,176.563188
56638,100.898906,59.191663,-7.358514,171.743634
56648,102.888466,60.354347,-7.489920,175.220995
56658,102.558392,60.115176,-7.386321,175.284470
56668,102.816445,60.338194,-7.443921,175.171648
56678,100.504403,58.778381,-7.419870,171.530757
56688,103.340578,60.681942,-7.342815,176.579103
56698,101.560265,59.338039,-7.394835,174.136946
56708,102.697528,59.969633,-7.425844,176.510258
56718,103.042524,60.286928,-7.385936,176.848300
56728,102.422940,60.089014,-7.257570,175.381779
56738,101.035085,59.018399,-7.389117,173.137845
56748,101.707045,59.646120,-7.428038,173.164436
56758,106.289834,62.580370,-7.408149,181.506573
56768,101.624653,59.623206,-7.397189,173.021289
56778,103.689257,60.725206,-7.458263,177.528931
56788,99.572618,58.079519,-7.524635,169.842311
56798,100.818413,58.735345,-7.435848,173.236102
56808,101.778892,59.491824,-7.314475,174.862968
56818,100.417821,58.690776,-7.359353,171.838460
56828,101.789308,59.422006,-7.472799,174.472519
56838,103.033952,60.313470,-7.437985,176.412486
56848,101.435400,59.241790,-7.391147,174.012315
56858,101.515781,59.606593,-7.402077,172.535553
56868,101.850206,59.622902,-7.375003,174.261502
56878,102.276240,59.867838,-7.443153,174.826242
56888,102.616716,60.065085,-7.407053,175.722890
56898,102.471967,59.908394,-7.425933,175.688194
56908,100.204247,58.694252,-7.337693,170.861505
56918,101.615230,59.658873,-7.305648,173.253546
56928,103.020911,60.387866,-7.409932,176.115559
56938,103.913890,61.041659,-7.429948,177.211398
56948,101.165775,59.237991,-7.369634,172.790747
56958,101.642555,59.264715,-7.420954,174.784422
56968,103.343959,60.267496,-7.380941,178.477603
56978,101.667364,59.660157,-7.333452,173.368768
56988,101.989474,59.647965,-7.337489,175.020094
56998,101.004087,59.117378,-7.397770,172.444701
57008,102.844415,60.290553,-7.383400,175.852307
57018,103.113505,60.408279,-7.454454,176.253854
57028,101.476483,59.217458,-7.438000,174.105124
57038,102.670107,60.177594,-7.401611,175.454498
57048,101.386824,59.276889,-7.359814,173.750604
57058,103.434804,60.526657,-7.380658,177.637442
57068,102.563631,60.243849,-7.357849,174.809656
57078,102.954477,60.236941,-7.330604,176.934665
57088,101.331319,59.187360,-7.434384,173.547879
57098,103.285889,60.688487,-7.369524,176.139380
57108,99.708010,58.285605,-7.350997,170.357036
57118,103.164308,60.607658,-7.334131,176.112585
57128,103.471253,60.595974,-7.365404,177.549364
57138,101.458881,59.339452,-7.364569,173.774295
57148,103.488364,60.525964,-7.313660,178.243707
57158,103.010452,60.331216,-7.451335,176.139502
57168,101.157710,59.268336,-7.470200,172.095865
57178,102.094094,59.537677,-7.417346,175.695349
57188,101.704592,59.318644,-7.469385,174.582814
57198,99.852107,58.357554,-7.374108,170.602222
57208,100.530986,58.709652,-7.385352,172.179910
57218,103.344694,60.719981,-7.408940,176.078860
57228,101.389464,59.121603,-7.394526,174.366670
57238,101.563884,59.497599,-7.286133,173.900761
57248,102.996718,60.488755,-7.373844,175.670592
57258,103.482285,60.752160,-7.341769,176.941774
57268,103.686421,60.893871,-7.473525,176.595122
57278,103.479774,60.867022,-7.367055,176.228481
57288,98.890386,57.661238,-7.406244,169.114520
57298,99.814345,58.531941,-7.390814,169.457948
57308,101.759539,59.387253,-7.285907,175.431889
57318,98.823442,57.727050,-7.261708,169.173416
57328,100.161450,58.433904,-7.410090,171.587267
57338,103.978832,60.944559,-7.404033,178.151196
57348,103.505626,60.750971,-7.426027,176.643130
57358,103.014275,60.159806,-7.540447,176.570110
57368,101.345293,59.230951,-7.334058,173.901419
57378,103.207455,60.445406,-7.335221,177.134129
57388,100.213399,58.449871,-7.350905,172.063116
57398,101.127618,59.126337,-7.467762,172.667593
57408,101.899948,59.565862,-7.497027,174.185298
57418,103.536404,60.707023,-7.393358,177.180113
57428,101.907674,59.522501,-7.370364,175.074040
57438,103.768267,61.025211,-7.346687,176.981837
57448,102.103194,59.560594,-7.370920,175.858392
57458,101.505174,59.403958,-7.338370,173.814230
57468,103.303423,60.551513,-7.376354,176.877782
57478,101.541696,59.482726,-7.400478,173.292456
57488,102.741261,60.042214,-7.448547,176.252507
57498,101.007862,59.135326,-7.324334,172.741011
57508,100.640413,58.986567,-7.527574,170.631349
57518,101.063472,59.086728,-7.445949,172.653972
57528,100.481182,58.742727,-7.378628,171.799132
57538,98.796814,57.725595,-7.358557,168.563301
57548,102.860543,60.368752,-7.302941,175.944250
57558,102.556024,59.871994,-7.412822,176.356029
57568,102.635859,59.898039,-7.493224,176.222975
57578,103.708591,60.655380,-7.453527,177.998410
57588,100.159517,58.542735,-7.416742,171.000198
57598,101.053356,59.254796,-7.393200,172.026794
57608,101.993540,59.637355,-7.396049,174.800671
57618,102.093316,59.659925,-7.456353,174.885196
57628,100.612388,58.929925,-7.409358,171.365521
57638,102.036984,59.680717,-7.470726,174.427701
57648,101.617648,59.328451,-7.323387,174.829041
57658,102.961897,60.421247,-7.355820,175.924155
57668,103.156131,60.612887,-7.517041,175.131007
57678,101.035127,58.891679,-7.597350,172.730492
57688,102.150668,59.777636,-7.498757,174.371368
57698,101.580304,59.417113,-7.379517,173.918369
57708,103.085858,60.418113,-7.351677,176.580336
57718,100.833600,58.825502,-7.400366,173.038649
57728,103.085755,60.538602,-7.399284,175.739339
57738,102.509659,60.066766,-7.367186,175.378532
57748,99.779196,58.250615,-7.375779,170.764008
57758,101.844547,59.568477,-7.440782,174.176431
57768,101.528121,59.662061,-7.293618,172.862206
57778,101.719791,59.496102,-7.421961,174.008643
57788,103.140584,60.078429,-7.471575,177.952899
57798,101.872523,59.444560,-7.439894,174.940350
57808,99.714801,58.359618,-7.335764,170.097098
57818,101.207112,59.345283,-7.314822,172.735033
57828,99.596578,58.099955,-7.428121,170.342513
57838,100.541107,58.893776,-7.420868,171.132309
57848,105.405385,61.748385,-7.418230,181.193851
57858,102.398909,59.782248,-7.419640,175.985104
57868,102.955269,60.331233,-7.459587,175.822240
57878,101.845538,59.588178,-7.436636,174.103618
57888,104.346604,61.459157,-7.488106,176.996695
57898,103.679816,60.791035,-7.436687,177.260463
57908,99.526815,57.939061,-7.361177,171.132889
57918,101.804584,59.604993,-7.421801,173.888948
57928,102.889139,60.447049,-7.418205,175.119423
57938,101.198650,59.058182,-7.415838,173.623141
57948,101.314811,59.394848,-7.466991,172.264854
57958,101.686646,59.508256,-7.476256,173.510666
57968,106.345880,62.353063,-7.321066,183.358763
57978,101.276839,59.290688,-7.341233,173.224594
57988,103.058721,60.308628,-7.428562,176.607651
57998,99.588587,58.096902,-7.453789,170.189474
58008,100.745320,58.722187,-7.397870,173.126306
58018,102.583664,60.190511,-7.433403,174.798744
58028,100.897403,58.902993,-7.351465,173.214720
58038,103.933686,60.990694,-7.362460,177.902652
58048,100.373390,58.752961,-7.385301,171.175642
58058,102.707194,60.250177,-7.459948,174.985332
58068,102.289471,59.882632,-7.515179,174.458295
58078,104.466253,61.319981,-7.394727,178.757719
58088,105.485186,61.903568,-7.423932,180.788426
58098,102.329595,59.899620,-7.454493,174.877405
58108,103.143302,60.380761,-7.439484,176.615289
58118,101.842600,59.635341,-7.367472,174.198926
